"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","16","1.5714285714285714","4","1.2857142857142858","0.25","0.75","21","11","1.6363636363636365","3","1.3333333333333333","7","1.5714285714285714"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.3571428571428572","3","1.35","0.25","0.75","28","10","1.5","8","1.125","10","1.4"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.4285714285714286","3","1.4444444444444444","0.25","0.75","28","10","1.5","8","1.25","10","1.5"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.5","3","1.5294117647058822","0.25","0.75","28","10","1.5","8","1.25","10","1.7"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.5","3","1.5294117647058822","0.25","0.75","28","10","1.5","8","1.25","10","1.7"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.5","3","1.5294117647058822","0.25","0.75","28","10","1.5","8","1.25","10","1.7"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","152","2.6534653465346536","9","1.2682926829268293","0.25","0.75","101","43","2.3488372093023258","19","2.473684210526316","39","3.076923076923077"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","17","1.619047619047619","4","1.3846153846153846","0.25","0.75","21","11","1.6363636363636365","3","1.6666666666666667","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","18","1.619047619047619","4","1.3846153846153846","0.25","0.75","21","11","1.6363636363636365","3","1.6666666666666667","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","19","1.619047619047619","4","1.3846153846153846","0.25","0.75","21","11","1.6363636363636365","3","1.6666666666666667","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","20","1.619047619047619","4","1.3846153846153846","0.25","0.75","21","11","1.6363636363636365","3","1.6666666666666667","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","21","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","22","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","23","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","24","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","26","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.6428571428571428","4","1.5","0.25","0.75","28","10","1.6","8","1.25","10","2"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","153","2.6633663366336635","9","1.3","0.25","0.75","101","43","2.372093023255814","20","2.4","38","3.1315789473684212"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","4","1.05","2","1.0526315789473684","0.25","0.75","20","10","1","5","1","5","1.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.6428571428571428","4","1.5","0.25","0.75","28","10","1.6","8","1.25","10","2"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","5","1.05","2","1.0526315789473684","0.25","0.75","20","10","1","5","1","5","1.2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.6428571428571428","4","1.5","0.25","0.75","28","10","1.6","8","1.25","10","2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.6071428571428572","4","1.411764705882353","0.25","0.75","28","10","1.6","8","1.125","10","2"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","154","2.6534653465346536","9","1.2926829268292683","0.25","0.75","101","43","2.372093023255814","20","2.4","38","3.1052631578947367"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.6071428571428572","4","1.411764705882353","0.25","0.75","28","10","1.6","8","1.125","10","2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","38","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","155","2.6633663366336635","9","1.325","0.25","0.75","101","43","2.372093023255814","20","2.4","38","3.1315789473684212"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","39","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","40","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","41","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","156","2.6633663366336635","9","1.325","0.25","0.75","101","43","2.372093023255814","20","2.4","38","3.1315789473684212"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","10","1.7","8","1.125","10","1.8"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.7142857142857142","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","157","2.6633663366336635","9","1.325","0.25","0.75","101","43","2.372093023255814","20","2.4","38","3.1315789473684212"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","1.7142857142857142","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","1.7142857142857142","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2","7","1.5714285714285714"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","6","1.05","2","1.0526315789473684","0.25","0.75","20","10","1","4","1","6","1.1666666666666667"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","1.7142857142857142","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","1.6666666666666667","4","1.5","0.25","0.75","21","11","1.6363636363636365","3","2","7","1.5714285714285714"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","7","1.05","2","1.0526315789473684","0.25","0.75","20","10","1","3","1","7","1.1428571428571428"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","8","1.05","2","1.0526315789473684","0.25","0.75","20","10","1","3","1","7","1.1428571428571428"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.7619047619047619","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2.3333333333333335","7","1.5714285714285714"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","158","2.712871287128713","9","1.3333333333333333","0.25","0.75","101","43","2.4186046511627906","20","2.5","38","3.1578947368421053"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.7619047619047619","4","1.6363636363636365","0.25","0.75","21","11","1.7272727272727273","3","2.3333333333333335","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.5416666666666667","3","1.4","0.25","0.75","24","12","1.4166666666666667","3","2.3333333333333335","9","1.4444444444444444"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","9","1.7777777777777777","8","1.125","11","1.7272727272727273"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","9","1.7777777777777777","8","1.125","11","1.7272727272727273"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","9","1.7777777777777777","8","1.125","11","1.7272727272727273"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","159","2.712871287128713","9","1.3333333333333333","0.25","0.75","101","43","2.4186046511627906","20","2.5","38","3.1578947368421053"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.5714285714285714","4","1.4705882352941178","0.25","0.75","28","9","1.7777777777777777","8","1.125","11","1.7272727272727273"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","160","2.712871287128713","9","1.3333333333333333","0.25","0.75","101","43","2.4186046511627906","20","2.5","38","3.1578947368421053"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","161","2.517543859649123","9","1.2745098039215685","0.25","0.75","114","48","2.25","26","2.1923076923076925","40","3.05"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","9","1.1","2","1.1111111111111112","0.25","0.75","20","10","1.1","2","1","8","1.125"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","10","1.15","2","1.1176470588235294","0.25","0.75","20","10","1.1","2","1.5","8","1.125"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","162","2.543859649122807","9","1.3333333333333333","0.25","0.75","114","48","2.2916666666666665","26","2.1923076923076925","40","3.075"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.7916666666666667","4","1.4285714285714286","0.25","0.75","24","13","1.6923076923076923","3","2.3333333333333335","8","1.75"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","163","2.5526315789473686","9","1.3404255319148937","0.25","0.75","114","48","2.2916666666666665","26","2.1923076923076925","40","3.1"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.5384615384615385","4","1.3333333333333333","0.25","0.75","26","14","1.2857142857142858","4","2","8","1.75"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.6428571428571428","4","1.4375","0.25","0.75","28","9","1.7777777777777777","9","1.1111111111111112","10","2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.6428571428571428","4","1.4375","0.25","0.75","28","9","1.7777777777777777","9","1.1111111111111112","10","2"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.6785714285714286","4","1.5333333333333334","0.25","0.75","28","9","1.7777777777777777","9","1.2222222222222223","10","2"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","164","2.5526315789473686","9","1.3404255319148937","0.25","0.75","114","48","2.2916666666666665","26","2.1923076923076925","40","3.1"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.5","4","1.3181818181818181","0.25","0.75","34","14","1.3571428571428572","8","1.25","12","1.8333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","165","2.5526315789473686","9","1.3404255319148937","0.25","0.75","114","48","2.2916666666666665","26","2.1923076923076925","40","3.1"
