"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","81","3.9148936170212765","8","2.6","0.25","0.75","47","20","4.25","8","3.625","19","3.6842105263157894"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","82","3.9148936170212765","8","2.6","0.25","0.75","47","20","4.25","7","4","20","3.55"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","83","3.9148936170212765","8","2.6","0.25","0.75","47","20","4.25","7","4","20","3.55"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","84","3.9361702127659575","8","3","0.25","0.75","47","20","4.25","7","4","20","3.6"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","85","3.9574468085106385","8","3.6666666666666665","0.25","0.75","47","20","4.25","7","4","20","3.65"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","146","2.269230769230769","5","2.2222222222222223","0.25","0.75","26","11","3.1818181818181817","5","2","10","1.4"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","147","1.6666666666666667","3","1.6","0.25","0.75","18","6","2.3333333333333335","5","1.6","7","1.1428571428571428"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","1.8235294117647058","4","1.5","0.25","0.75","17","5","2.6","4","2","8","1.25"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","86","1.2777777777777777","3","1.325","0.25","0.75","54","21","1.3333333333333333","8","1.25","25","1.24"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","149","1.2666666666666666","3","1.25","0.25","0.75","15","5","1.6","4","1","6","1.1666666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","150","1.4666666666666666","3","1.5555555555555556","0.25","0.75","15","5","1.8","4","1","6","1.5"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","151","1.5333333333333334","3","1.625","0.25","0.75","15","5","1.8","4","1","6","1.6666666666666667"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","152","1.5333333333333334","3","1.625","0.25","0.75","15","5","1.8","3","1","7","1.5714285714285714"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","190","8.923497267759563","25","1.5862068965517242","0.25","0.75","366","129","9.232558139534884","97","8.061855670103093","140","9.235714285714286"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","153","2","4","1.8333333333333333","0.25","0.75","15","6","2.1666666666666665","3","1.3333333333333333","6","2.1666666666666665"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","87","1.5405405405405406","4","1.5227272727272727","0.25","0.75","74","32","1.5","13","1.9230769230769231","29","1.4137931034482758"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","154","1.6923076923076923","4","1.375","0.25","0.75","13","2","1","3","1.3333333333333333","8","2"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","155","1.8461538461538463","4","1.6666666666666667","0.25","0.75","13","2","1.5","3","1.3333333333333333","8","2.125"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","156","1.8461538461538463","4","1.6666666666666667","0.25","0.75","13","2","1.5","2","1.5","9","2"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","157","2.3846153846153846","5","1.8","0.25","0.75","13","2","1.5","2","2","9","2.6666666666666665"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","158","2.4615384615384617","5","2","0.25","0.75","13","2","1.5","2","2","9","2.7777777777777777"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","159","2.5384615384615383","5","2.3333333333333335","0.25","0.75","13","2","1.5","2","2.5","9","2.7777777777777777"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","160","2.5384615384615383","5","2.3333333333333335","0.25","0.75","13","3","1.3333333333333333","2","2.5","8","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","161","2.6153846153846154","5","3","0.25","0.75","13","2","1.5","3","2","8","3.125"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","88","1.643835616438356","4","1.7027027027027026","0.25","0.75","73","28","1.5","14","1.9285714285714286","31","1.6451612903225807"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","162","2.375","5","2","0.25","0.75","16","3","1.3333333333333333","4","2","9","2.888888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","163","2.375","5","2","0.25","0.75","16","2","1.5","5","1.8","9","2.888888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","164","2.4375","5","2.3333333333333335","0.25","0.75","16","2","1.5","5","2","9","2.888888888888889"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","165","2.5","5","3","0.25","0.75","16","2","1.5","5","2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","166","2.5625","5","5","0.25","0.75","16","2","1.5","5","2.2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","167","2.5625","5","5","0.25","0.75","16","2","1.5","5","2.2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","168","2.5625","5","5","0.25","0.75","16","2","1.5","5","2.2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","169","2.5625","5","5","0.25","0.75","16","2","1.5","5","2.2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","170","2.5625","5","5","0.25","0.75","16","2","1.5","5","2.2","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","171","2.5294117647058822","5","5","0.25","0.75","17","2","1.5","6","2.1666666666666665","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","172","2.5294117647058822","5","5","0.25","0.75","17","2","1.5","6","2.1666666666666665","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","173","2.5294117647058822","5","5","0.25","0.75","17","2","1.5","6","2.1666666666666665","9","3"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","174","2.2857142857142856","5","2","0.25","0.75","21","2","1.5","8","1.875","11","2.727272727272727"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","175","2.238095238095238","5","1.8","0.25","0.75","21","2","1.5","7","1.8571428571428572","12","2.5833333333333335"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","89","1.7088607594936709","5","1.65","0.25","0.75","79","29","1.4482758620689655","17","1.8235294117647058","33","1.878787878787879"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","176","3.0476190476190474","6","2.25","0.25","0.75","21","2","2.5","7","2.5714285714285716","12","3.4166666666666665"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","177","3.0952380952380953","6","2.6666666666666665","0.25","0.75","21","2","2.5","7","2.5714285714285716","12","3.5"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","178","3.142857142857143","6","3.5","0.25","0.75","21","2","2.5","7","2.7142857142857144","12","3.5"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","179","2.6206896551724137","6","1.75","0.25","0.75","29","6","1.8333333333333333","7","2.7142857142857144","16","2.875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","180","3.413793103448276","7","2.1666666666666665","0.25","0.75","29","6","2.3333333333333335","7","3.7142857142857144","16","3.6875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","181","3.4827586206896552","7","2.2","0.25","0.75","29","6","2.5","7","3.7142857142857144","16","3.75"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","90","2.013333333333333","6","1.903225806451613","0.25","0.75","75","29","1.7241379310344827","15","2.3333333333333335","31","2.129032258064516"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","182","3.586206896551724","7","3","0.25","0.75","29","6","2.6666666666666665","7","3.7142857142857144","16","3.875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","183","3.586206896551724","7","3","0.25","0.75","29","5","3","8","3.375","16","3.875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","184","3.6206896551724137","7","4","0.25","0.75","29","5","3","8","3.5","16","3.875"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","185","3.6551724137931036","7","7","0.25","0.75","29","5","3","8","3.5","16","3.9375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","186","3.6551724137931036","7","7","0.25","0.75","29","5","3","8","3.5","16","3.9375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","187","3.6551724137931036","7","7","0.25","0.75","29","5","3","8","3.5","16","3.9375"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","188","3.1515151515151514","7","2","0.25","0.75","33","7","2.142857142857143","9","3.2222222222222223","17","3.5294117647058822"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","189","3.1818181818181817","7","2.4","0.25","0.75","33","7","2.142857142857143","8","3.5","18","3.4444444444444446"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","190","3.212121212121212","7","2.75","0.25","0.75","33","7","2.142857142857143","8","3.5","18","3.5"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","191","3.25","7","2.5","0.25","0.75","32","6","2.3333333333333335","9","3.2222222222222223","17","3.588235294117647"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","192","3.25","7","2.5","0.25","0.75","32","7","2.142857142857143","8","3.5","17","3.588235294117647"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","193","3.25","7","2.5","0.25","0.75","32","7","2.142857142857143","8","3.5","17","3.588235294117647"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","194","3.25","7","2.5","0.25","0.75","32","7","2.142857142857143","8","3.5","17","3.588235294117647"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","195","3.28125","7","3","0.25","0.75","32","7","2.2857142857142856","8","3.5","17","3.588235294117647"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","196","3.3125","7","4","0.25","0.75","32","7","2.2857142857142856","8","3.5","17","3.6470588235294117"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","197","3.3125","7","4","0.25","0.75","32","6","2.5","9","3.2222222222222223","17","3.6470588235294117"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","191","9.657534246575343","26","1.7179487179487178","0.25","0.75","365","130","9.9","95","8.926315789473684","140","9.928571428571429"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","11.57617728531856","34","2.682926829268293","0.25","0.75","361","130","11.423076923076923","105","11.057142857142857","126","12.166666666666666"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","91","2.2285714285714286","7","2","0.25","0.75","70","26","1.9230769230769231","16","2.6875","28","2.25"
"13","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","192","9.73972602739726","26","1.893939393939394","0.25","0.75","365","130","9.96923076923077","95","9","140","10.028571428571428"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","11.581717451523545","34","2.769230769230769","0.25","0.75","361","130","11.423076923076923","105","11.057142857142857","126","12.182539682539682"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","4.088235294117647","8","3.3333333333333335","0.25","0.75","34","7","3.142857142857143","9","4.111111111111111","18","4.444444444444445"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","4.117647058823529","8","4.5","0.25","0.75","34","7","3.142857142857143","9","4.111111111111111","18","4.5"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","200","4.147058823529412","8","8","0.25","0.75","34","7","3.142857142857143","9","4.222222222222222","18","4.5"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","92","2.4057971014492754","7","2.0869565217391304","0.25","0.75","69","25","2.04","17","2.823529411764706","27","2.4814814814814814"
