"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","2.4881170018281535","10","1.7298701298701298","0.9243601462522852","0.5962065813528337","1094","475","2.4673684210526314","247","2.279352226720648","372","2.653225806451613"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.302139037433155","12","1.8034398034398034","0.9137700534759359","0.6009358288770054","1122","424","2.0330188679245285","315","2.2793650793650793","383","2.618798955613577"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.5219378427787933","10","1.7420212765957446","0.9239031078610603","0.5962065813528337","1094","475","2.477894736842105","247","2.327935222672065","372","2.706989247311828"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","194","2.95292331055429","9","1.9047619047619047","0.9299544419134397","0.6112376613515565","1317","489","3.165644171779141","361","2.811634349030471","467","2.8394004282655247"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","2.2583690987124463","12","1.7248322147651007","0.9184549356223176","0.6034334763948498","1165","442","1.9841628959276019","326","2.254601226993865","397","2.566750629722922"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","199","2.5784457478005867","15","1.720388349514563","0.9301686217008798","0.6156524926686217","1364","494","2.8785425101214575","439","2.430523917995444","431","2.3851508120649654"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.5511882998171846","10","1.7554347826086956","0.9234460694698354","0.5964351005484461","1094","475","2.5326315789473686","247","2.327935222672065","372","2.7231182795698925"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","195","2.9779802581624906","9","1.941860465116279","0.9295747911921033","0.6112376613515565","1317","489","3.1881390593047034","361","2.858725761772853","467","2.8501070663811565"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","2.275536480686695","12","1.7625570776255708","0.9180257510729614","0.6034334763948498","1165","442","1.9841628959276019","326","2.266871165644172","397","2.607052896725441"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.5877513711151736","10","1.760989010989011","0.9220749542961609","0.5966636197440585","1094","475","2.5410526315789475","247","2.4331983805668016","372","2.75"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","196","3","9","1.978978978978979","0.9295747911921033","0.6112376613515565","1317","489","3.2065439672801634","361","2.8836565096952906","467","2.873661670235546"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","200","2.650293255131965","15","1.759674134419552","0.9298020527859238","0.6156524926686217","1364","494","2.908906882591093","439","2.4760820045558085","431","2.531322505800464"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","1","1","1","1","0.047619047619047616","0.32142857142857145","21","11","1","5","1","5","1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","2","1","1","1","0.047619047619047616","0.32142857142857145","21","11","1","5","1","5","1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","3","1","1","1","0.047619047619047616","0.32142857142857145","21","11","1","5","1","5","1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","4","1","1","1","0.047619047619047616","0.32142857142857145","21","11","1","5","1","5","1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","5","1.1071428571428572","2","1.12","0.21428571428571427","0.33035714285714285","28","17","1.1176470588235294","5","1","6","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","6","1.1071428571428572","2","1.12","0.21428571428571427","0.33035714285714285","28","17","1.1176470588235294","5","1","6","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","7","1.0769230769230769","2","1.0833333333333333","0.3076923076923077","0.33974358974358976","39","22","1.0909090909090908","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","8","1.1025641025641026","2","1.0857142857142856","0.28205128205128205","0.34615384615384615","39","22","1.1363636363636365","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","9","1.1025641025641026","2","1.0857142857142856","0.28205128205128205","0.34615384615384615","39","22","1.1363636363636365","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","10","1.1025641025641026","2","1.0857142857142856","0.28205128205128205","0.34615384615384615","39","22","1.1363636363636365","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","11","1.1282051282051282","2","1.1176470588235294","0.24358974358974358","0.358974358974359","39","22","1.1818181818181819","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","12","1.1282051282051282","2","1.1176470588235294","0.23076923076923078","0.36538461538461536","39","22","1.1818181818181819","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","13","1.1282051282051282","2","1.1176470588235294","0.23076923076923078","0.36538461538461536","39","22","1.1818181818181819","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","14","1.1794871794871795","2","1.15625","0.21794871794871795","0.36538461538461536","39","22","1.2727272727272727","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","15","1.2307692307692308","3","1.1612903225806452","0.21794871794871795","0.36538461538461536","39","22","1.3636363636363635","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","16","1.2307692307692308","3","1.1612903225806452","0.21794871794871795","0.36538461538461536","39","22","1.3636363636363635","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","17","1.2307692307692308","3","1.1612903225806452","0.21794871794871795","0.36538461538461536","39","22","1.3636363636363635","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","18","1.2820512820512822","3","1.2","0.21794871794871795","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","19","1.2820512820512822","3","1.2","0.21794871794871795","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","20","1.2820512820512822","3","1.2","0.21794871794871795","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","21","1.2820512820512822","3","1.2","0.19230769230769232","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","22","1.2820512820512822","3","1.2","0.19230769230769232","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","23","1.2820512820512822","3","1.2","0.19230769230769232","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","24","1.2820512820512822","3","1.2","0.19230769230769232","0.36538461538461536","39","22","1.4545454545454546","7","1","10","1.1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","25","1.2083333333333333","3","1.15","0.2916666666666667","0.328125","48","28","1.3214285714285714","8","1","12","1.0833333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","26","1.2083333333333333","3","1.15","0.2708333333333333","0.328125","48","28","1.3214285714285714","8","1","12","1.0833333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","27","1.2291666666666667","3","1.1794871794871795","0.2708333333333333","0.328125","48","28","1.3571428571428572","8","1","12","1.0833333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","28","1.25","3","1.2105263157894737","0.2708333333333333","0.328125","48","28","1.3928571428571428","8","1","12","1.0833333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","29","1.2708333333333333","3","1.2432432432432432","0.2708333333333333","0.328125","48","28","1.3928571428571428","8","1","12","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","30","1.2708333333333333","3","1.2432432432432432","0.2708333333333333","0.328125","48","28","1.3928571428571428","8","1","12","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","31","1.2916666666666667","3","1.2777777777777777","0.2708333333333333","0.328125","48","28","1.3928571428571428","8","1.125","12","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","32","1.3125","3","1.2857142857142858","0.2604166666666667","0.3333333333333333","48","28","1.3928571428571428","8","1.25","12","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","33","1.3125","3","1.2857142857142858","0.23958333333333334","0.3385416666666667","48","28","1.3928571428571428","8","1.25","12","1.1666666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","34","1.3333333333333333","3","1.3235294117647058","0.23958333333333334","0.3385416666666667","48","28","1.3928571428571428","8","1.25","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","35","1.3333333333333333","3","1.3235294117647058","0.23958333333333334","0.3385416666666667","48","28","1.3928571428571428","8","1.25","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","36","1.3333333333333333","3","1.3235294117647058","0.23958333333333334","0.3385416666666667","48","28","1.3928571428571428","8","1.25","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","37","1.3333333333333333","3","1.3235294117647058","0.22916666666666666","0.34375","48","28","1.3928571428571428","8","1.25","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","38","1.3541666666666667","3","1.3333333333333333","0.1875","0.3541666666666667","48","28","1.4285714285714286","8","1.25","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","39","1.3333333333333333","3","1.3235294117647058","0.1875","0.3541666666666667","48","28","1.4285714285714286","8","1.125","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","40","1.3125","3","1.2857142857142858","0.16666666666666666","0.3541666666666667","48","28","1.3928571428571428","8","1.125","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","41","1.3958333333333333","3","1.3235294117647058","0.16666666666666666","0.3541666666666667","48","28","1.5357142857142858","8","1.125","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","42","1.3958333333333333","3","1.3235294117647058","0.16666666666666666","0.3541666666666667","48","28","1.5357142857142858","8","1.125","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","43","1.3958333333333333","3","1.3235294117647058","0.16666666666666666","0.3541666666666667","48","28","1.5357142857142858","8","1.125","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","44","1.3333333333333333","3","1.2765957446808511","0.30158730158730157","0.3611111111111111","63","35","1.457142857142857","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","45","1.380952380952381","4","1.2826086956521738","0.29365079365079366","0.35714285714285715","63","35","1.542857142857143","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","46","1.380952380952381","4","1.2826086956521738","0.29365079365079366","0.35714285714285715","63","35","1.542857142857143","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","47","1.3968253968253967","4","1.288888888888889","0.29365079365079366","0.35714285714285715","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","48","1.3968253968253967","4","1.288888888888889","0.29365079365079366","0.35714285714285715","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","49","1.3968253968253967","4","1.288888888888889","0.2857142857142857","0.35714285714285715","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","50","1.4126984126984128","4","1.3181818181818181","0.24603174603174602","0.373015873015873","63","35","1.6","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","51","1.4126984126984128","4","1.3181818181818181","0.23015873015873015","0.376984126984127","63","35","1.6","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","52","1.4126984126984128","4","1.3181818181818181","0.20634920634920634","0.38095238095238093","63","35","1.6","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","53","1.4126984126984128","4","1.3181818181818181","0.20634920634920634","0.38095238095238093","63","35","1.6","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","54","1.4126984126984128","4","1.3181818181818181","0.20634920634920634","0.38095238095238093","63","35","1.6","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.380952380952381","4","1.2826086956521738","0.1984126984126984","0.3888888888888889","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.3968253968253967","4","1.3111111111111111","0.1984126984126984","0.3888888888888889","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.3968253968253967","4","1.3111111111111111","0.1984126984126984","0.38492063492063494","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.3968253968253967","4","1.3111111111111111","0.1984126984126984","0.38492063492063494","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.3968253968253967","4","1.3111111111111111","0.1984126984126984","0.38492063492063494","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.3968253968253967","4","1.3111111111111111","0.19047619047619047","0.38492063492063494","63","35","1.5714285714285714","13","1.0769230769230769","15","1.2666666666666666"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.3125","4","1.2258064516129032","0.31875","0.353125","80","46","1.434782608695652","15","1.0666666666666667","19","1.2105263157894737"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","62","1.1666666666666667","3","1.1170212765957446","0.5","0.34953703703703703","108","61","1.2131147540983607","21","1.0476190476190477","26","1.1538461538461537"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","63","1.1666666666666667","3","1.1170212765957446","0.49537037037037035","0.3541666666666667","108","61","1.2131147540983607","21","1.0476190476190477","26","1.1538461538461537"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","64","1.1759259259259258","3","1.1290322580645162","0.47685185185185186","0.3587962962962963","108","61","1.2131147540983607","21","1.0952380952380953","26","1.1538461538461537"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","65","1.1759259259259258","3","1.1290322580645162","0.47685185185185186","0.3587962962962963","108","61","1.2131147540983607","21","1.0952380952380953","26","1.1538461538461537"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","66","1.212962962962963","3","1.1666666666666667","0.4583333333333333","0.36342592592592593","108","61","1.2295081967213115","21","1.1428571428571428","26","1.2307692307692308"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","67","1.2407407407407407","3","1.1931818181818181","0.4537037037037037","0.36342592592592593","108","61","1.278688524590164","21","1.1428571428571428","26","1.2307692307692308"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","68","1.223021582733813","3","1.182608695652174","0.5575539568345323","0.36151079136690645","139","75","1.2266666666666666","26","1.2307692307692308","38","1.2105263157894737"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","69","1.2374100719424461","3","1.2035398230088497","0.5611510791366906","0.36151079136690645","139","75","1.24","26","1.2307692307692308","38","1.236842105263158"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","70","1.2733812949640289","3","1.2592592592592593","0.5431654676258992","0.36510791366906475","139","75","1.28","26","1.2692307692307692","38","1.263157894736842"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","71","1.3093525179856116","3","1.2980769230769231","0.5323741007194245","0.37050359712230213","139","75","1.3333333333333333","26","1.2692307692307692","38","1.2894736842105263"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","72","1.3453237410071943","4","1.306930693069307","0.5323741007194245","0.37050359712230213","139","75","1.3866666666666667","26","1.2692307692307692","38","1.3157894736842106"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","73","1.3072625698324023","4","1.2666666666666666","0.6229050279329609","0.388268156424581","179","96","1.3229166666666667","35","1.2285714285714286","48","1.3333333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","74","1.318435754189944","4","1.2761194029850746","0.6061452513966481","0.39106145251396646","179","96","1.3229166666666667","35","1.2857142857142858","48","1.3333333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","75","1.3463687150837989","4","1.302325581395349","0.6005586592178771","0.39106145251396646","179","96","1.3645833333333333","35","1.2857142857142858","48","1.3541666666666667"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","76","1.3966480446927374","4","1.336","0.5921787709497207","0.3924581005586592","179","96","1.4375","35","1.2857142857142858","48","1.3958333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","77","1.3719806763285025","4","1.2972972972972974","0.6280193236714976","0.3961352657004831","207","110","1.4272727272727272","39","1.2564102564102564","58","1.3448275862068966"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","78","1.3864734299516908","4","1.3103448275862069","0.6183574879227053","0.39855072463768115","207","110","1.4454545454545455","39","1.2820512820512822","58","1.3448275862068966"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","79","1.4009661835748792","4","1.3309859154929577","0.6111111111111112","0.40096618357487923","207","110","1.4636363636363636","39","1.3076923076923077","58","1.3448275862068966"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","80","1.4202898550724639","4","1.3525179856115108","0.6014492753623188","0.40217391304347827","207","110","1.481818181818182","39","1.3333333333333333","58","1.3620689655172413"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","81","1.434782608695652","4","1.364963503649635","0.6014492753623188","0.40217391304347827","207","110","1.490909090909091","39","1.3333333333333333","58","1.396551724137931"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","82","1.4444444444444444","4","1.385185185185185","0.5990338164251208","0.40096618357487923","207","110","1.509090909090909","39","1.3333333333333333","58","1.396551724137931"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","83","1.4782608695652173","4","1.4090909090909092","0.5966183574879227","0.40217391304347827","207","110","1.509090909090909","39","1.3333333333333333","58","1.5172413793103448"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","84","1.5120772946859904","4","1.4330708661417322","0.5966183574879227","0.40217391304347827","207","110","1.518181818181818","39","1.3846153846153846","58","1.5862068965517242"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.6224862888482634","10","1.7444444444444445","0.9220749542961609","0.5964351005484461","1094","475","2.6210526315789475","247","2.42914979757085","372","2.752688172043011"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","85","1.5265700483091786","4","1.4330708661417322","0.5893719806763285","0.40458937198067635","207","110","1.509090909090909","39","1.3846153846153846","58","1.6551724137931034"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","86","1.4927536231884058","4","1.4140625","0.5917874396135265","0.4033816425120773","207","110","1.518181818181818","39","1.3846153846153846","58","1.5172413793103448"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","87","1.5169082125603865","4","1.4285714285714286","0.5869565217391305","0.40458937198067635","207","110","1.518181818181818","39","1.4615384615384615","58","1.5517241379310345"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","88","1.5265700483091786","4","1.4516129032258065","0.5845410628019324","0.4057971014492754","207","110","1.5272727272727273","39","1.4615384615384615","58","1.5689655172413792"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","89","1.5507246376811594","4","1.475","0.5845410628019324","0.4057971014492754","207","110","1.5545454545454545","39","1.4871794871794872","58","1.5862068965517242"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","90","1.6183574879227054","5","1.5086206896551724","0.5821256038647343","0.4057971014492754","207","110","1.5818181818181818","39","1.7435897435897436","58","1.603448275862069"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","91","1.6328502415458936","5","1.5398230088495575","0.5821256038647343","0.4057971014492754","207","110","1.5909090909090908","39","1.7692307692307692","58","1.6206896551724137"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","92","1.6328502415458936","5","1.5398230088495575","0.5772946859903382","0.40700483091787437","207","110","1.5909090909090908","39","1.7692307692307692","58","1.6206896551724137"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","93","1.6473429951690821","5","1.5221238938053097","0.572463768115942","0.4082125603864734","207","110","1.5818181818181818","39","1.7692307692307692","58","1.6896551724137931"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","94","1.6859903381642511","6","1.5405405405405406","0.572463768115942","0.4082125603864734","207","110","1.5909090909090908","39","1.9487179487179487","58","1.6896551724137931"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","95","1.6763285024154588","6","1.5221238938053097","0.5700483091787439","0.40700483091787437","207","110","1.5818181818181818","39","1.9487179487179487","58","1.6724137931034482"
