
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.3333333333333333","2","1.4285714285714286","0.25","0.6190476190476191","21","10","1.4","4","1.25","7","1.2857142857142858"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.3333333333333333","2","1.4285714285714286","0.25","0.6190476190476191","21","10","1.4","4","1.25","7","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2857142857142858","2","1.4","0.25","0.5952380952380952","21","11","1.3636363636363635","3","1","7","1.2857142857142858"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.0833333333333333","2","1.0909090909090908","0.25","0.6388888888888888","36","20","1.05","3","1.3333333333333333","13","1.0769230769230769"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.380952380952381","2","1.5384615384615385","0.25","0.6190476190476191","21","10","1.4","4","1.25","7","1.4285714285714286"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.2083333333333333","2","1.2105263157894737","0.25","0.59375","24","12","1.3333333333333333","4","1.25","8","1"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.380952380952381","2","1.5384615384615385","0.25","0.6190476190476191","21","10","1.4","4","1.25","7","1.4285714285714286"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.2083333333333333","2","1.2105263157894737","0.25","0.59375","24","12","1.3333333333333333","4","1.25","8","1"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.3333333333333333","2","1.5","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.3333333333333333","2","1.5","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.2857142857142858"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.2857142857142858","2","1.4","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2857142857142858","2","1.4","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.1904761904761905","2","1.2352941176470589","0.23809523809523808","0.5952380952380952","21","10","1.1","3","1","8","1.375"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2121212121212122","2","1.2307692307692308","0.25","0.6060606060606061","33","18","1.2222222222222223","6","1","9","1.3333333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.2857142857142858","2","1.4","0.25","0.5952380952380952","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.2121212121212122","2","1.2307692307692308","0.25","0.6060606060606061","33","18","1.2222222222222223","6","1","9","1.3333333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.4285714285714286","3","1.4","0.23809523809523808","0.6071428571428571","21","12","1.5833333333333333","3","1","6","1.3333333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.0909090909090908","2","1.1","0.25","0.6363636363636364","44","25","1.08","4","1.25","15","1.0666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.4285714285714286","3","1.4","0.23809523809523808","0.6071428571428571","21","12","1.5833333333333333","3","1","6","1.3333333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.36","3","1.2777777777777777","0.23","0.61","25","13","1.5384615384615385","4","1.25","8","1.125"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.2083333333333333","2","1.2105263157894737","0.23958333333333334","0.59375","24","12","1.3333333333333333","4","1.25","8","1"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.36","3","1.2777777777777777","0.23","0.61","25","13","1.5384615384615385","4","1.25","8","1.125"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.36","3","1.2777777777777777","0.23","0.61","25","13","1.5384615384615385","4","1.25","8","1.125"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.25","2","1.2777777777777777","0.23958333333333334","0.59375","24","12","1.3333333333333333","4","1.25","8","1.125"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","22","1.4761904761904763","3","1.6666666666666667","0.25","0.6190476190476191","21","10","1.6","4","1.25","7","1.4285714285714286"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.25","2","1.2777777777777777","0.23958333333333334","0.59375","24","12","1.3333333333333333","4","1.25","8","1.125"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2380952380952381","2","1.25","0.23809523809523808","0.5952380952380952","21","10","1.2","3","1","8","1.375"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.2380952380952381","2","1.25","0.23809523809523808","0.5952380952380952","21","10","1.2","3","1","8","1.375"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.1136363636363635","2","1.1282051282051282","0.25","0.6363636363636364","44","25","1.12","4","1.25","15","1.0666666666666667"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.4444444444444444","4","1.2","0.24074074074074073","0.6203703703703703","27","13","1.8461538461538463","4","1.25","10","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.1590909090909092","2","1.1891891891891893","0.25","0.6363636363636364","44","25","1.16","4","1.5","15","1.0666666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.2424242424242424","2","1.24","0.25","0.5984848484848485","33","18","1.2777777777777777","6","1","9","1.3333333333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2916666666666667","2","1.3529411764705883","0.23958333333333334","0.59375","24","12","1.4166666666666667","4","1.25","8","1.125"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.2424242424242424","2","1.24","0.25","0.5984848484848485","33","18","1.2777777777777777","6","1","9","1.3333333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.2857142857142858","2","1.4","0.25","0.6071428571428571","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.36","3","1.2777777777777777","0.23","0.62","25","13","1.5384615384615385","4","1.25","8","1.125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.2857142857142858","2","1.4","0.25","0.6071428571428571","21","11","1.4545454545454546","3","1","7","1.1428571428571428"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.36","3","1.2777777777777777","0.23","0.62","25","13","1.5384615384615385","4","1.25","8","1.125"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.36","3","1.2777777777777777","0.23","0.62","25","13","1.5384615384615385","4","1.25","8","1.125"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.2413793103448276","2","1.2727272727272727","0.25","0.6120689655172413","29","15","1.3333333333333333","5","1.2","9","1.1111111111111112"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.2413793103448276","2","1.2727272727272727","0.25","0.6120689655172413","29","15","1.3333333333333333","5","1.2","9","1.1111111111111112"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.32","3","1.2777777777777777","0.23","0.62","25","13","1.3076923076923077","4","1.25","8","1.375"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.3333333333333333","3","1.3333333333333333","0.25","0.5833333333333334","21","11","1.5454545454545454","5","1","5","1.2"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.32","3","1.2777777777777777","0.23","0.62","25","13","1.3076923076923077","4","1.25","8","1.375"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.619047619047619","3","1.9","0.25","0.6190476190476191","21","10","1.9","4","1.25","7","1.4285714285714286"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2727272727272727","2","1.2916666666666667","0.25","0.5984848484848485","33","18","1.3333333333333333","6","1","9","1.3333333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.5714285714285714","4","1.5","0.23809523809523808","0.6071428571428571","21","12","1.8333333333333333","3","1","6","1.3333333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.5714285714285714","4","1.5","0.23809523809523808","0.6071428571428571","21","12","1.8333333333333333","3","1","6","1.3333333333333333"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.5555555555555556","4","1.2777777777777777","0.24074074074074073","0.6203703703703703","27","13","1.9230769230769231","4","1.75","10","1"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.5714285714285714","4","1.5","0.23809523809523808","0.5952380952380952","21","13","1.7692307692307692","3","1","5","1.4"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.5555555555555556","4","1.2777777777777777","0.24074074074074073","0.6203703703703703","27","13","1.9230769230769231","4","1.75","10","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2045454545454546","2","1.2571428571428571","0.25","0.6363636363636364","44","25","1.2","4","1.5","15","1.1333333333333333"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.5555555555555556","4","1.2777777777777777","0.24074074074074073","0.6203703703703703","27","13","1.9230769230769231","4","1.75","10","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.2413793103448276","2","1.2727272727272727","0.25","0.6120689655172413","29","16","1.3125","5","1.2","8","1.125"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.2045454545454546","2","1.2571428571428571","0.25","0.6420454545454546","44","25","1.2","4","1.5","15","1.1333333333333333"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.380952380952381","3","1.5","0.25","0.6071428571428571","21","11","1.6363636363636365","3","1","7","1.1428571428571428"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.619047619047619","4","1.6153846153846154","0.23809523809523808","0.5952380952380952","21","13","1.7692307692307692","3","1.3333333333333333","5","1.4"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.380952380952381","3","1.4285714285714286","0.23809523809523808","0.5952380952380952","21","10","1.3","3","1","8","1.625"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.619047619047619","4","1.6153846153846154","0.23809523809523808","0.5952380952380952","21","13","1.7692307692307692","3","1.3333333333333333","5","1.4"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.6666666666666667","4","1.6666666666666667","0.23809523809523808","0.5952380952380952","21","13","1.8461538461538463","3","1.3333333333333333","5","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.2413793103448276","2","1.2727272727272727","0.25","0.6206896551724138","29","16","1.3125","5","1.2","8","1.125"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.5925925925925926","4","1.3529411764705883","0.24074074074074073","0.6203703703703703","27","13","2","4","1.75","10","1"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","19","1.380952380952381","3","1.4285714285714286","0.21428571428571427","0.5952380952380952","21","10","1.3","3","1","8","1.625"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.5925925925925926","4","1.3529411764705883","0.24074074074074073","0.6111111111111112","27","13","2","4","1.75","10","1"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","20","1.380952380952381","3","1.4285714285714286","0.21428571428571427","0.5952380952380952","21","10","1.3","3","1","8","1.625"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.5925925925925926","4","1.3529411764705883","0.24074074074074073","0.6111111111111112","27","13","2","4","1.75","10","1"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.3333333333333333","3","1.3333333333333333","0.25","0.5952380952380952","21","11","1.5454545454545454","4","1","6","1.1666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.6666666666666667","4","1.6666666666666667","0.23809523809523808","0.5952380952380952","21","13","1.8461538461538463","3","1.3333333333333333","5","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.3333333333333333","3","1.3333333333333333","0.25","0.5952380952380952","21","11","1.5454545454545454","4","1","6","1.1666666666666667"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.6666666666666667","4","1.6666666666666667","0.23809523809523808","0.5952380952380952","21","13","1.8461538461538463","3","1.3333333333333333","5","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.3103448275862069","3","1.2857142857142858","0.25","0.6206896551724138","29","16","1.4375","5","1.2","8","1.125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","21","1.380952380952381","3","1.5","0.25","0.6071428571428571","21","11","1.6363636363636365","3","1","7","1.1428571428571428"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.380952380952381","3","1.3571428571428572","0.25","0.5952380952380952","21","11","1.6363636363636365","4","1","6","1.1666666666666667"
