"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","197","2.85876993166287","13","1.6046511627906976","0.25","0.75","439","159","3.0314465408805034","140","2.7714285714285714","140","2.75"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","4","1","1","1","0.25","0.75","22","13","1","4","1","5","1"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","5","1.0454545454545454","2","1.0476190476190477","0.25","0.75","22","13","1.0769230769230769","4","1","5","1"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","6","1.0909090909090908","2","1.1","0.25","0.75","22","13","1.0769230769230769","4","1.25","5","1"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","42","1.4556962025316456","5","1.3272727272727274","0.25","0.75","79","33","1.5757575757575757","20","1.2","26","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","43","1.4683544303797469","5","1.3518518518518519","0.25","0.75","79","33","1.606060606060606","20","1.2","26","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","44","1.4936708860759493","5","1.3846153846153846","0.25","0.75","79","33","1.606060606060606","20","1.3","26","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","45","1.4936708860759493","5","1.3846153846153846","0.25","0.75","79","33","1.606060606060606","20","1.3","26","1.5"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","128","1.9316770186335404","12","1.3588516746411483","0.25","0.75","322","116","2.2241379310344827","85","1.7176470588235293","121","1.8016528925619835"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","198","2.9020501138952164","13","1.5941176470588236","0.25","0.75","439","159","3.0943396226415096","140","2.807142857142857","140","2.7785714285714285"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","7","1.2272727272727273","3","1.2222222222222223","0.25","0.75","22","13","1.1538461538461537","3","1.3333333333333333","6","1.3333333333333333"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","46","1.5443037974683544","5","1.4583333333333333","0.25","0.75","79","33","1.7272727272727273","20","1.3","26","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","8","1.2727272727272727","3","1.2941176470588236","0.25","0.75","22","13","1.2307692307692308","3","1.3333333333333333","6","1.3333333333333333"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","9","1.28","3","1.3157894736842106","0.25","0.75","25","15","1.2666666666666666","3","1.3333333333333333","7","1.2857142857142858"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","10","1.28","3","1.3157894736842106","0.25","0.75","25","15","1.2666666666666666","3","1.3333333333333333","7","1.2857142857142858"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","11","1.28","3","1.3157894736842106","0.25","0.75","25","12","1.3333333333333333","5","1.2","8","1.25"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","12","1.32","3","1.3333333333333333","0.25","0.75","25","12","1.3333333333333333","5","1.2","8","1.375"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","47","1.5569620253164558","5","1.4680851063829787","0.25","0.75","79","34","1.7058823529411764","19","1.368421052631579","26","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","48","1.5569620253164558","5","1.4680851063829787","0.25","0.75","79","34","1.7058823529411764","19","1.368421052631579","26","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","13","1.3333333333333333","3","1.3529411764705883","0.25","0.75","24","11","1.3636363636363635","5","1.2","8","1.375"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","14","1.3333333333333333","3","1.3529411764705883","0.25","0.75","24","11","1.2727272727272727","5","1.4","8","1.375"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","199","2.6713426853707416","13","1.445414847161572","0.25","0.75","499","178","2.8707865168539324","158","2.6202531645569622","163","2.503067484662577"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","15","1.4166666666666667","3","1.4666666666666666","0.25","0.75","24","12","1.25","3","1.6666666666666667","9","1.5555555555555556"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","129","1.9627329192546583","12","1.392156862745098","0.25","0.75","322","118","2.2033898305084745","85","1.776470588235294","119","1.8571428571428572"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","49","1.5949367088607596","5","1.5","0.25","0.75","79","34","1.7941176470588236","19","1.368421052631579","26","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","16","1.4583333333333333","3","1.5","0.25","0.75","24","12","1.25","3","1.6666666666666667","9","1.6666666666666667"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","17","1.4074074074074074","3","1.411764705882353","0.25","0.75","27","13","1.2307692307692308","4","1.5","10","1.6"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","18","1.4074074074074074","3","1.411764705882353","0.25","0.75","27","13","1.2307692307692308","4","1.5","10","1.6"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","200","2.685370741482966","13","1.471111111111111","0.25","0.75","499","178","2.893258426966292","158","2.6202531645569622","163","2.521472392638037"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","19","1.4074074074074074","3","1.411764705882353","0.25","0.75","27","13","1.2307692307692308","4","1.5","10","1.6"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","20","1.5925925925925926","4","1.6","0.25","0.75","27","13","1.3846153846153846","4","2","10","1.7"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","21","1.5925925925925926","4","1.6","0.25","0.75","27","13","1.3846153846153846","4","2","10","1.7"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","1","1.1666666666666667","3","1.1538461538461537","0.25","0.75","30","14","1.1428571428571428","4","1","12","1.25"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","50","1.6329113924050633","5","1.5454545454545454","0.25","0.75","79","34","1.8823529411764706","19","1.368421052631579","26","1.5"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","2","1.1666666666666667","3","1.1538461538461537","0.25","0.75","30","15","1.1333333333333333","4","1","11","1.2727272727272727"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","3","1.1666666666666667","3","1.1538461538461537","0.25","0.75","30","15","1.1333333333333333","4","1","11","1.2727272727272727"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","22","1.6666666666666667","4","1.6923076923076923","0.25","0.75","27","13","1.4615384615384615","4","2","10","1.8"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","23","1.6666666666666667","4","1.6923076923076923","0.25","0.75","27","13","1.4615384615384615","4","2","10","1.8"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","24","1.6666666666666667","4","1.6923076923076923","0.25","0.75","27","13","1.4615384615384615","4","2","10","1.8"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","130","1.9751552795031055","12","1.396039603960396","0.25","0.75","322","117","2.2222222222222223","84","1.7976190476190477","121","1.859504132231405"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","4","1.1666666666666667","3","1.1538461538461537","0.25","0.75","30","13","1.1538461538461537","4","1","13","1.2307692307692308"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","25","1.7037037037037037","4","1.8333333333333333","0.25","0.75","27","13","1.5384615384615385","4","2","10","1.8"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","26","1.7037037037037037","4","1.8333333333333333","0.25","0.75","27","13","1.5384615384615385","4","2","10","1.8"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","27","1.8148148148148149","4","2","0.25","0.75","27","13","1.6153846153846154","4","2.25","10","1.9"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","5","1.2333333333333334","3","1.12","0.25","0.75","30","13","1.2307692307692308","4","1","13","1.3076923076923077"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","6","1.2666666666666666","3","1.1666666666666667","0.25","0.75","30","14","1.2142857142857142","4","1","12","1.4166666666666667"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","7","1.2666666666666666","3","1.1666666666666667","0.25","0.75","30","14","1.2142857142857142","4","1","12","1.4166666666666667"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","8","1.3","3","1.2173913043478262","0.25","0.75","30","14","1.2142857142857142","4","1","12","1.5"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","9","1.3","3","1.2173913043478262","0.25","0.75","30","14","1.2142857142857142","4","1","12","1.5"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","51","1.759493670886076","6","1.5476190476190477","0.25","0.75","79","34","2.088235294117647","19","1.4736842105263157","26","1.5384615384615385"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","28","1.962962962962963","4","1.9","0.25","0.75","27","13","1.6923076923076923","4","2.25","10","2.2"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","29","2","4","2","0.25","0.75","27","13","1.7692307692307692","4","2.25","10","2.2"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","10","1.3333333333333333","3","1.2272727272727273","0.25","0.75","30","15","1.2666666666666666","4","1","11","1.5454545454545454"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","30","2.037037037037037","4","2.25","0.25","0.75","27","13","1.7692307692307692","4","2.25","10","2.3"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","11","1.3333333333333333","3","1.2272727272727273","0.25","0.75","30","14","1.2857142857142858","5","1","11","1.5454545454545454"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","31","2.037037037037037","4","2.25","0.25","0.75","27","13","1.7692307692307692","4","2.25","10","2.3"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","32","2.037037037037037","4","2.25","0.25","0.75","27","13","1.7692307692307692","4","2.25","10","2.3"
"25","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","12","1.3103448275862069","3","1.1818181818181819","0.25","0.75","29","13","1.3076923076923077","6","1","10","1.5"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","33","1.8285714285714285","4","1.7333333333333334","0.25","0.75","35","16","1.6875","5","2","14","1.9285714285714286"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","34","1.8285714285714285","4","1.7333333333333334","0.25","0.75","35","16","1.6875","5","2","14","1.9285714285714286"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","131","1.6037735849056605","7","1.310077519379845","0.25","0.75","371","133","1.6015037593984962","97","1.577319587628866","141","1.624113475177305"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","35","1.8571428571428572","4","1.7857142857142858","0.25","0.75","35","16","1.6875","5","2.2","14","1.9285714285714286"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","36","1.8571428571428572","4","1.7857142857142858","0.25","0.75","35","16","1.6875","5","2.2","14","1.9285714285714286"
"24","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","37","1.8571428571428572","4","1.7857142857142858","0.25","0.75","35","16","1.6875","5","2.2","14","1.9285714285714286"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","50","50","50","false","false","52","1.794871794871795","6","1.625","0.25","0.75","78","33","2.121212121212121","19","1.4736842105263157","26","1.6153846153846154"
