"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","61","1.7894736842105263","0.25","0.6263157894736842","95","60","1.7833333333333334","16","2.25","19","1.4210526315789473"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","92","1.6724137931034482","0.25","0.6293103448275862","116","62","1.6774193548387097","22","1.5909090909090908","32","1.71875"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","93","1.5310344827586206","0.25","0.6224137931034482","145","81","1.5061728395061729","23","1.565217391304348","41","1.5609756097560976"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.7045454545454546","0.2481060606060606","0.6174242424242424","132","77","1.844155844155844","8","1.375","47","1.5319148936170213"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","1.7246376811594204","0.25","0.6068840579710145","138","95","1.8631578947368421","16","1.4375","27","1.4074074074074074"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","94","1.5448275862068965","0.25","0.6224137931034482","145","81","1.5308641975308641","23","1.565217391304348","41","1.5609756097560976"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","62","1.8105263157894738","0.25","0.6236842105263158","95","60","1.8","16","2.25","19","1.4736842105263157"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","121","1.7753623188405796","0.25","0.6068840579710145","138","95","1.936842105263158","16","1.4375","27","1.4074074074074074"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.7121212121212122","0.2481060606060606","0.615530303030303","132","77","1.87012987012987","8","1.375","47","1.5106382978723405"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","122","1.789855072463768","0.25","0.605072463768116","138","95","1.936842105263158","16","1.5625","27","1.4074074074074074"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","123","1.7753623188405796","0.25","0.605072463768116","138","95","1.9263157894736842","16","1.5","27","1.4074074074074074"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","95","1.6137931034482758","0.25","0.6206896551724138","145","81","1.654320987654321","23","1.565217391304348","41","1.5609756097560976"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","124","1.7318840579710144","0.25","0.6068840579710145","138","95","1.8842105263157896","16","1.5","27","1.3333333333333333"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","63","1.8210526315789475","0.25","0.6263157894736842","95","60","1.8166666666666667","16","2.25","19","1.4736842105263157"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","125","1.7536231884057971","0.25","0.6105072463768116","138","95","1.9157894736842105","17","1.4705882352941178","26","1.3461538461538463"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","96","1.6413793103448275","0.25","0.6206896551724138","145","81","1.7037037037037037","23","1.565217391304348","41","1.5609756097560976"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","126","1.7681159420289856","0.25","0.6105072463768116","138","95","1.9263157894736842","17","1.5294117647058822","26","1.3461538461538463"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","97","1.6482758620689655","0.25","0.6206896551724138","145","81","1.7037037037037037","23","1.608695652173913","41","1.5609756097560976"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","127","1.8175182481751824","0.25","0.6094890510948905","137","94","1.9893617021276595","17","1.5294117647058822","26","1.3846153846153846"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.5987654320987654","0.24845679012345678","0.6095679012345679","162","96","1.7291666666666667","8","1.375","58","1.4137931034482758"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","98","1.6758620689655173","0.25","0.6241379310344828","145","80","1.7375","23","1.6521739130434783","42","1.5714285714285714"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","128","1.8248175182481752","0.25","0.6167883211678832","137","94","1.9893617021276595","17","1.5294117647058822","26","1.4230769230769231"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","99","1.6827586206896552","0.25","0.6258620689655172","145","80","1.75","23","1.6521739130434783","42","1.5714285714285714"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","129","1.8394160583941606","0.25","0.6167883211678832","137","94","2.0106382978723403","17","1.5294117647058822","26","1.4230769230769231"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","64","1.9157894736842105","0.25","0.6263157894736842","95","60","1.9666666666666666","16","2.25","19","1.4736842105263157"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","1.703448275862069","0.25","0.6275862068965518","145","79","1.759493670886076","24","1.7083333333333333","42","1.5952380952380953"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","1.703448275862069","0.25","0.6275862068965518","145","79","1.759493670886076","22","1.7272727272727273","44","1.5909090909090908"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","130","1.7974683544303798","0.2737341772151899","0.615506329113924","158","116","1.9137931034482758","19","1.4736842105263157","23","1.4782608695652173"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","1.696551724137931","0.25","0.6293103448275862","145","79","1.7721518987341771","22","1.6818181818181819","44","1.5681818181818181"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.6790123456790123","0.24845679012345678","0.6111111111111112","162","96","1.78125","8","1.375","58","1.5517241379310345"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","131","1.4747474747474747","0.34595959595959597","0.6174242424242424","198","139","1.5323741007194245","29","1.3103448275862069","30","1.3666666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","1.710344827586207","0.25","0.6293103448275862","145","80","1.7875","22","1.6818181818181819","43","1.5813953488372092"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","65","1.775","0.25","0.6229166666666667","120","74","1.7972972972972974","18","2.3333333333333335","28","1.3571428571428572"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","132","1.5101010101010102","0.34595959595959597","0.6174242424242424","198","139","1.5611510791366907","29","1.3103448275862069","30","1.4666666666666666"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","66","1.7833333333333334","0.25","0.6229166666666667","120","74","1.7972972972972974","18","2.388888888888889","28","1.3571428571428572"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.7310344827586206","0.25","0.6293103448275862","145","80","1.825","22","1.6818181818181819","43","1.5813953488372092"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","1.7222222222222223","0.25","0.6302083333333334","144","79","1.8101265822784811","23","1.6521739130434783","42","1.5952380952380953"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","67","1.7916666666666667","0.25","0.6229166666666667","120","73","1.8082191780821917","19","2.3157894736842106","28","1.3928571428571428"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.7592592592592593","0.24845679012345678","0.6095679012345679","162","96","1.9166666666666667","8","1.375","58","1.5517241379310345"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","133","1.5353535353535352","0.3446969696969697","0.6186868686868687","198","139","1.5827338129496402","29","1.3448275862068966","30","1.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","68","1.7166666666666666","0.25","0.6229166666666667","120","73","1.6849315068493151","19","2.3157894736842106","28","1.3928571428571428"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","1.7569444444444444","0.25","0.6302083333333334","144","79","1.8734177215189873","23","1.6521739130434783","42","1.5952380952380953"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","1.7361111111111112","0.25","0.6284722222222222","144","80","1.8375","23","1.6521739130434783","41","1.5853658536585367"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","134","1.5505050505050506","0.3446969696969697","0.6186868686868687","198","139","1.5971223021582734","29","1.3793103448275863","30","1.5"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","1.7412587412587412","0.25","0.6258741258741258","143","79","1.8227848101265822","23","1.6521739130434783","41","1.6341463414634145"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.7839506172839505","0.24845679012345678","0.6095679012345679","162","96","1.9375","8","1.5","58","1.5689655172413792"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","69","1.7833333333333334","0.25","0.6229166666666667","120","73","1.726027397260274","19","2.526315789473684","28","1.4285714285714286"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","1.7412587412587412","0.25","0.6258741258741258","143","79","1.8227848101265822","23","1.6521739130434783","41","1.6341463414634145"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","135","1.5757575757575757","0.3421717171717172","0.6186868686868687","198","139","1.6258992805755397","29","1.4137931034482758","30","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.7962962962962963","0.24845679012345678","0.6095679012345679","162","96","1.9583333333333333","8","1.5","58","1.5689655172413792"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","136","1.5909090909090908","0.3409090909090909","0.6199494949494949","198","139","1.6618705035971224","29","1.3448275862068966","30","1.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","70","1.8416666666666666","0.25","0.6208333333333333","120","73","1.7397260273972603","19","2.5789473684210527","28","1.6071428571428572"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.8024691358024691","0.24845679012345678","0.6095679012345679","162","96","1.96875","8","1.5","58","1.5689655172413792"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","137","1.6313131313131313","0.33964646464646464","0.6212121212121212","198","139","1.7194244604316546","29","1.3448275862068966","30","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.808641975308642","0.24845679012345678","0.6095679012345679","162","96","1.9791666666666667","8","1.5","58","1.5689655172413792"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","71","1.85","0.25","0.6229166666666667","120","71","1.7605633802816902","20","2.55","29","1.5862068965517242"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","72","1.8833333333333333","0.25","0.6229166666666667","120","71","1.7887323943661972","20","2.65","29","1.5862068965517242"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","73","1.8907563025210083","0.25","0.6239495798319328","119","70","1.8","20","2.65","29","1.5862068965517242"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","74","1.8907563025210083","0.25","0.6239495798319328","119","70","1.8142857142857143","20","2.65","29","1.5517241379310345"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","1.944055944055944","0.25","0.6258741258741258","143","79","2.0253164556962027","23","1.7391304347826086","41","1.9024390243902438"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","138","1.58203125","0.3740234375","0.6259765625","256","176","1.6363636363636365","34","1.411764705882353","46","1.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","75","1.915966386554622","0.25","0.6260504201680672","119","70","1.8571428571428572","20","2.65","29","1.5517241379310345"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","76","1.915966386554622","0.25","0.6281512605042017","119","70","1.8571428571428572","20","2.65","29","1.5517241379310345"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.979020979020979","0.25","0.6276223776223776","143","79","2.037974683544304","23","1.826086956521739","41","1.951219512195122"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","139","1.592156862745098","0.37254901960784315","0.6264705882352941","255","175","1.6514285714285715","35","1.4","45","1.511111111111111"
